time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
2.528,0.024942987,-0.14964241,0.056683857,0.16436355,0.14060986,0.13254364,0.9992531,-0.034675114,0.015544346,-0.0069388608,0.015515969,-0.1545855,0.05749937,-0.00011275823,0.0011234094,0.003215757,0.9983743,0.036253978,-0.043046534,-0.0090235155,0.36578497,0.21564147,-0.17290768,-0.014371505
2.532,0.024942987,-0.14964241,0.056683857,0.16436355,0.14060986,0.13254364,0.9992531,-0.034675114,0.015544346,-0.0069388608,0.015506516,-0.1544913,0.057768952,-0.000119668,0.0011922515,0.0034128174,0.99837774,0.036185987,-0.043025214,-0.009015311,0.36600965,0.2154333,-0.17284946,-0.014344738
2.536,0.026207991,-0.14842089,0.058125325,0.1591584,0.1556468,0.15777607,0.99926126,-0.034396596,0.01541403,-0.0074586817,0.015496796,-0.15439446,0.05804618,-0.00012676782,0.0012629868,0.0036152971,0.9983813,0.036116157,-0.043003317,-0.009006878,0.3662407,0.21521953,-0.17278963,-0.014317244
2.5400002,0.026207991,-0.14842089,0.058125325,0.1591584,0.1556468,0.15777607,0.99926126,-0.034396596,0.01541403,-0.0074586817,0.015486808,-0.15429495,0.05833103,-0.00013405678,0.0013356067,0.0038231714,0.99820584,0.0408441,-0.042805262,-0.009193753,0.3599587,0.2286218,-0.17162383,-0.0139381215
2.5440001,0.026207991,-0.14842089,0.058125325,0.1591584,0.1556468,0.15777607,0.99926126,-0.034396596,0.01541403,-0.0074586817,0.015476555,-0.1541928,0.058623437,-0.0001415327,0.0014100893,0.0040363776,0.99821013,0.04076613,-0.04278203,-0.00918459,0.36020184,0.22838318,-0.17156082,-0.013908053
2.548,0.026207991,-0.14842089,0.058125325,0.1591584,0.1556468,0.15777607,0.99926126,-0.034396596,0.01541403,-0.0074586817,0.015466038,-0.15408802,0.058923367,-0.00014919472,0.001486426,0.004254891,0.9982145,0.04068627,-0.042758234,-0.009175202,0.36045122,0.22813873,-0.17149626,-0.013877259
2.552,0.027615149,-0.14711675,0.059800304,0.17693877,0.16702226,0.18493414,0.9992957,-0.033663556,0.014925943,-0.007151979,0.015455258,-0.15398063,0.059230797,-0.00015704152,0.0015646035,0.0044786744,0.9982189,0.040604554,-0.042733885,-0.009165592,0.36070678,0.22788866,-0.1714302,-0.013845751
2.5560002,0.027615149,-0.14711675,0.059800304,0.17693877,0.16702226,0.18493414,0.9992957,-0.033663556,0.014925943,-0.007151979,0.015444216,-0.15387061,0.059545696,-0.00016507228,0.0016446139,0.004707704,0.99777925,0.0446812,-0.048458096,-0.009589952,0.35421306,0.23846713,-0.18674383,-0.016787468
2.5560002,0.027615149,-0.14711675,0.059800304,0.17693877,0.16702226,0.18493414,0.9992957,-0.033663556,0.014925943,-0.007151979,0.015444216,-0.15387061,0.059545696,-0.00016507228,0.0016446139,0.004707704,0.99777925,0.0446812,-0.048458096,-0.009589952,0.35421306,0.23846713,-0.18674383,-0.016787468
2.5640001,0.027615149,-0.14711675,0.059800304,0.17693877,0.16702226,0.18493414,0.9992957,-0.033663556,0.014925943,-0.007151979,0.015421355,-0.15364285,0.060197677,-0.00018167809,0.0018100574,0.0051812856,0.9977906,0.044498835,-0.04839716,-0.009567535,0.35475338,0.23790705,-0.18657787,-0.01671125
2.5640001,0.028942842,-0.14570199,0.061591875,0.16811262,0.18094634,0.19855168,0.99931896,-0.032899242,0.014925739,-0.007444881,0.015421355,-0.15364285,0.060197677,-0.00018167809,0.0018100574,0.0051812856,0.9977906,0.044498835,-0.04839716,-0.009567535,0.35475338,0.23790705,-0.18657787,-0.01671125
2.568,0.028942842,-0.14570199,0.061591875,0.16811262,0.18094634,0.19855168,0.99931896,-0.032899242,0.014925739,-0.007444881,0.015409538,-0.15352511,0.0605347,-0.00019025101,0.0018954695,0.0054257773,0.9976453,0.048950195,-0.047047198,-0.009706726,0.35088325,0.24893846,-0.18238395,-0.01633772
2.572,0.028942842,-0.14570199,0.061591875,0.16811262,0.18094634,0.19855168,0.99931896,-0.032899242,0.014925739,-0.007444881,0.015397464,-0.15340482,0.060879026,-0.0001990022,0.0019826575,0.0056753526,0.9976518,0.048849523,-0.047015965,-0.009694738,0.35116798,0.24862964,-0.18229955,-0.016297119
2.5800002,0.028942842,-0.14570199,0.061591875,0.16811262,0.18094634,0.19855168,0.99931896,-0.032899242,0.014925739,-0.007444881,0.015372553,-0.15315664,0.061589465,-0.00021703487,0.0021623168,0.0061896276,0.9976652,0.04864242,-0.046951693,-0.009670059,0.35175526,0.24799421,-0.18212582,-0.016213585
2.5800002,0.030377232,-0.14424889,0.06336579,0.18062505,0.18488856,0.1963097,0.999356,-0.03206008,0.014262776,-0.0073952773,0.015372553,-0.15315664,0.061589465,-0.00021703487,0.0021623168,0.0061896276,0.9976652,0.04864242,-0.046951693,-0.009670059,0.35175526,0.24799421,-0.18212582,-0.016213585
2.588,0.030377232,-0.14424889,0.06336579,0.18062505,0.18488856,0.1963097,0.999356,-0.03206008,0.014262776,-0.0073952773,0.015346634,-0.1528984,0.06232865,-0.00023576467,0.0023489217,0.0067237834,0.9974189,0.05000072,-0.050570905,-0.009903316,0.35202995,0.24985246,-0.19084492,-0.017530609
2.592,0.030377232,-0.14424889,0.06336579,0.18062505,0.18488856,0.1963097,0.999356,-0.03206008,0.014262776,-0.0073952773,0.0153332995,-0.15276556,0.062708944,-0.00024538804,0.0024447993,0.006998233,0.9974265,0.049889036,-0.05053347,-0.009889472,0.35234377,0.24950904,-0.1907433,-0.01748303
2.5960002,0.030377232,-0.14424889,0.06336579,0.18062505,0.18488856,0.1963097,0.999356,-0.03206008,0.014262776,-0.0073952773,0.015319716,-0.15263021,0.06309634,-0.0002551826,0.0025423823,0.007277564,0.99743426,0.04977551,-0.050495416,-0.009875394,0.35266343,0.24916,-0.19064002,-0.017434672
2.5960002,0.03183364,-0.14275692,0.06509878,0.1830717,0.18890974,0.19142295,0.9993799,-0.031476103,0.013816562,-0.0075536505,0.015319716,-0.15263021,0.06309634,-0.0002551826,0.0025423823,0.007277564,0.99743426,0.04977551,-0.050495416,-0.009875394,0.35266343,0.24916,-0.19064002,-0.017434672
2.6000001,0.03183364,-0.14275692,0.06509878,0.1830717,0.18890974,0.19142295,0.9993799,-0.031476103,0.013816562,-0.0075536505,0.015305886,-0.15249243,0.06349075,-0.00026514582,0.002641646,0.007561706,0.99731135,0.05116079,-0.051504914,-0.009989794,0.35310805,0.25164452,-0.19226679,-0.017558413
2.604,0.03183364,-0.14275692,0.06509878,0.1830717,0.18890974,0.19142295,0.9993799,-0.031476103,0.013816562,-0.0075536505,0.01529181,-0.1523522,0.06389217,-0.00027527715,0.0027425843,0.007850641,0.9973197,0.051042248,-0.051464707,-0.009974956,0.35343894,0.25127986,-0.19215769,-0.017507281
2.608,0.03183364,-0.14275692,0.06509878,0.1830717,0.18890974,0.19142295,0.9993799,-0.031476103,0.013816562,-0.0075536505,0.01527749,-0.15220952,0.06430056,-0.00028557522,0.002845184,0.008144333,0.9973281,0.050921917,-0.0514239,-0.00995989,0.35377547,0.2509097,-0.19204691,-0.017455392
2.6120002,0.033224136,-0.14114952,0.066699035,0.17506644,0.20163186,0.17498621,0.9993787,-0.03148241,0.013493342,-0.008237218,0.015262927,-0.15206443,0.06471591,-0.00029603948,0.002949439,0.008442763,0.99733657,0.050799806,-0.051382467,-0.009944592,0.35411772,0.25053412,-0.19193436,-0.017402736
2.6200001,0.033224136,-0.14114952,0.066699035,0.17506644,0.20163186,0.17498621,0.9993787,-0.03148241,0.013493342,-0.008237218,0.015233076,-0.15176703,0.0655672,-0.00031745818,0.0031628334,0.009053604,0.9972828,0.053852573,-0.049270276,-0.00996932,0.35760814,0.2595488,-0.18457685,-0.01586059
2.624,0.033224136,-0.14114952,0.066699035,0.17506644,0.20163186,0.17498621,0.9993787,-0.03148241,0.013493342,-0.008237218,0.015217792,-0.15161476,0.06600311,-0.0003284108,0.0032719544,0.009365963,0.9972919,0.053723007,-0.04922954,-0.009953507,0.3579668,0.2591509,-0.18446709,-0.015806697
2.628,0.033224136,-0.14114952,0.066699035,0.17506644,0.20163186,0.17498621,0.9993787,-0.03148241,0.013493342,-0.008237218,0.01520227,-0.1514601,0.06644579,-0.00033952383,0.0033826735,0.009682896,0.99730116,0.053591724,-0.049188264,-0.009937478,0.3583309,0.25874773,-0.18435588,-0.015752096
2.6320002,0.034695577,-0.1394289,0.06819531,0.18445003,0.21431784,0.16154017,0.99938107,-0.031638436,0.012987534,-0.008180422,0.015186509,-0.15130308,0.066895254,-0.00035079676,0.0034949856,0.010004389,0.9973106,0.053458735,-0.049146432,-0.009921235,0.3587006,0.25833932,-0.18424317,-0.015696792
2.6360002,0.034695577,-0.1394289,0.06819531,0.18445003,0.21431784,0.16154017,0.99938107,-0.031638436,0.012987534,-0.008180422,0.015170515,-0.15114373,0.0673514,-0.0003622271,0.003608866,0.010330372,0.99700886,0.056704022,-0.051514342,-0.0102058835,0.36159477,0.2688347,-0.18951151,-0.017276403
2.6360002,0.034695577,-0.1394289,0.06819531,0.18445003,0.21431784,0.16154017,0.99938107,-0.031638436,0.012987534,-0.008180422,0.015170515,-0.15114373,0.0673514,-0.0003622271,0.003608866,0.010330372,0.99700886,0.056704022,-0.051514342,-0.0102058835,0.36159477,0.2688347,-0.18951151,-0.017276403
2.644,0.034695577,-0.1394289,0.06819531,0.18445003,0.21431784,0.16154017,0.99938107,-0.031638436,0.012987534,-0.008180422,0.015137825,-0.15081804,0.06828369,-0.0003855566,0.0038412975,0.010995707,0.9970298,0.056424446,-0.051423896,-0.010170898,0.36235973,0.2679748,-0.18926838,-0.017155953
2.644,0.036094815,-0.1377204,0.069532245,0.17507997,0.21154241,0.14339207,0.999416,-0.030776868,0.012272706,-0.008254612,0.015137825,-0.15081804,0.06828369,-0.0003855566,0.0038412975,0.010995707,0.9970298,0.056424446,-0.051423896,-0.010170898,0.36235973,0.2679748,-0.18926838,-0.017155953
2.6520002,0.036094815,-0.1377204,0.069532245,0.17507997,0.21154241,0.14339207,0.999416,-0.030776868,0.012272706,-0.008254612,0.015104207,-0.1504831,0.069242425,-0.00040950385,0.004079884,0.011678659,0.99720657,0.05546714,-0.049020596,-0.009971549,0.3661854,0.26217866,-0.1801474,-0.015688261
2.6520002,0.036094815,-0.1377204,0.069532245,0.17507997,0.21154241,0.14339207,0.999416,-0.030776868,0.012272706,-0.008254612,0.015104207,-0.1504831,0.069242425,-0.00040950385,0.004079884,0.011678659,0.99720657,0.05546714,-0.049020596,-0.009971549,0.3661854,0.26217866,-0.1801474,-0.015688261
2.66,0.036094815,-0.1377204,0.069532245,0.17507997,0.21154241,0.14339207,0.999416,-0.030776868,0.012272706,-0.008254612,0.015069675,-0.15013906,0.07022726,-0.00043405758,0.0043245126,0.012378908,0.9972273,0.055178706,-0.048931643,-0.009936149,0.36699378,0.26129338,-0.17990829,-0.015568496
2.66,0.03678624,-0.13669857,0.07024284,0.08695,0.12590635,0.076014794,0.9994594,-0.029596437,0.0111565925,-0.008761486,0.015069675,-0.15013906,0.07022726,-0.00043405758,0.0043245126,0.012378908,0.9972273,0.055178706,-0.048931643,-0.009936149,0.36699378,0.26129338,-0.17990829,-0.015568496
2.6680002,0.03678624,-0.13669857,0.07024284,0.08695,0.12590635,0.076014794,0.9994594,-0.029596437,0.0111565925,-0.008761486,0.015034236,-0.14978598,0.07123795,-0.0004592093,0.004575099,0.0130962115,0.99907213,0.032764208,-0.0267516,-0.008104685,0.38009134,0.18841316,-0.11191709,-0.0042393925
2.6720002,0.03678624,-0.13669857,0.07024284,0.08695,0.12590635,0.076014794,0.9994594,-0.029596437,0.0111565925,-0.008761486,0.01501618,-0.1496061,0.071752876,-0.00047200578,0.00470259,0.013461154,0.9990767,0.032644704,-0.02673072,-0.0080922,0.3805194,0.1880511,-0.11186195,-0.004204375
2.6720002,0.03678624,-0.13669857,0.07024284,0.08695,0.12590635,0.076014794,0.9994594,-0.029596437,0.0111565925,-0.008761486,0.01501618,-0.1496061,0.071752876,-0.00047200578,0.00470259,0.013461154,0.9990767,0.032644704,-0.02673072,-0.0080922,0.3805194,0.1880511,-0.11186195,-0.004204375
2.676,0.038034283,-0.13502519,0.07132183,0.15609255,0.20492375,0.11471258,0.99949706,-0.028359957,0.0106348,-0.00918668,0.014997901,-0.14942399,0.07227416,-0.0004849478,0.0048315316,0.013830249,0.9990813,0.032524046,-0.026709624,-0.008079577,0.38095272,0.18768556,-0.111806214,-0.0041689873
2.68,0.038034283,-0.13502519,0.07132183,0.15609255,0.20492375,0.11471258,0.99949706,-0.028359957,0.0106348,-0.00918668,0.014979402,-0.14923967,0.07280176,-0.00049803435,0.0049619125,0.014203465,0.9975848,0.052842606,-0.044062655,-0.0095205605,0.3740315,0.24635173,-0.1609613,-0.010927985
2.6880002,0.038034283,-0.13502519,0.07132183,0.15609255,0.20492375,0.11471258,0.99949706,-0.028359957,0.0106348,-0.00918668,0.014941742,-0.14886446,0.073875785,-0.0005246367,0.0052269516,0.014962138,0.9976047,0.05254169,-0.04397911,-0.009485077,0.37491384,0.24543178,-0.16073671,-0.010812482
2.6920002,0.038034283,-0.13502519,0.07132183,0.15609255,0.20492375,0.11471258,0.99949706,-0.028359957,0.0106348,-0.00918668,0.014922585,-0.14867361,0.07442212,-0.00053814927,0.005361577,0.015347503,0.9976148,0.052389223,-0.04393675,-0.009467078,0.3753627,0.24496566,-0.1606228,-0.010753949
2.696,0.039450265,-0.13311312,0.07221662,0.17582814,0.23180519,0.091646135,0.999555,-0.026726156,0.009817865,-0.008571532,0.014903212,-0.1484806,0.07497462,-0.0005518015,0.0054975944,0.015736852,0.99762493,0.052235458,-0.04389403,-0.009448913,0.37581646,0.24449557,-0.16050789,-0.010694918
2.696,0.039450265,-0.13311312,0.07221662,0.17582814,0.23180519,0.091646135,0.999555,-0.026726156,0.009817865,-0.008571532,0.014903212,-0.1484806,0.07497462,-0.0005518015,0.0054975944,0.015736852,0.99707043,0.058494322,-0.048264164,-0.0099759605,0.3813545,0.2588331,-0.17069483,-0.014157516
2.7,0.039450265,-0.13311312,0.07221662,0.17582814,0.23180519,0.091646135,0.999555,-0.026726156,0.009817865,-0.008571532,0.014883624,-0.14828543,0.075533256,-0.0005655921,0.00563499,0.016130148,0.99708235,0.05833388,-0.0482168,-0.009956188,0.38181147,0.25834134,-0.17056765,-0.014091968
2.7080002,0.039450265,-0.13311312,0.07221662,0.17582814,0.23180519,0.091646135,0.999555,-0.026726156,0.009817865,-0.008571532,0.014843806,-0.14788872,0.076668836,-0.0005935845,0.005913878,0.016928464,0.9971063,0.05800908,-0.048120875,-0.009916123,0.38274032,0.25734597,-0.17030996,-0.013959282
2.7120001,0.040917773,-0.13119772,0.07287845,0.18136016,0.23058519,0.0639354,0.9995799,-0.025817554,0.01004366,-0.00829068,0.014823579,-0.14768721,0.077245675,-0.00060778303,0.006055338,0.017333392,0.9971184,0.057844765,-0.04807232,-0.009895837,0.3832121,0.25684243,-0.17017949,-0.013892161
2.716,0.040917773,-0.13119772,0.07287845,0.18136016,0.23058519,0.0639354,0.9995799,-0.025817554,0.01004366,-0.00829068,0.014803142,-0.1474836,0.07782851,-0.0006221152,0.006198129,0.017742133,0.9971183,0.057076346,-0.048982836,-0.009902372,0.3896424,0.2518745,-0.17364557,-0.014422837
2.716,0.040917773,-0.13119772,0.07287845,0.18136016,0.23058519,0.0639354,0.9995799,-0.025817554,0.01004366,-0.00829068,0.014803142,-0.1474836,0.07782851,-0.0006221152,0.006198129,0.017742133,0.9971183,0.057076346,-0.048982836,-0.009902372,0.3896424,0.2518745,-0.17364557,-0.014422837
2.7240002,0.040917773,-0.13119772,0.07287845,0.18136016,0.23058519,0.0639354,0.9995799,-0.025817554,0.01004366,-0.00829068,0.014761643,-0.14707014,0.079012066,-0.00065117667,0.0064876685,0.018570937,0.9971424,0.056748044,-0.04888294,-0.009860961,0.3906103,0.25086775,-0.17337608,-0.014286232
2.7240002,0.042314958,-0.12915026,0.07346607,0.17336729,0.24586698,0.054244533,0.99956834,-0.025972731,0.010250259,-0.008999551,0.014761643,-0.14707014,0.079012066,-0.00065117667,0.0064876685,0.018570937,0.9971424,0.056748044,-0.04888294,-0.009860961,0.3906103,0.25086775,-0.17337608,-0.014286232
2.732,0.042314958,-0.12915026,0.07346607,0.17336729,0.24586698,0.054244533,0.99956834,-0.025972731,0.010250259,-0.008999551,0.014719317,-0.14664845,0.080219135,-0.0006807573,0.00678238,0.019414548,0.99702805,0.060196374,-0.04704839,-0.009894353,0.3936464,0.2616012,-0.168398,-0.01288559
2.736,0.042314958,-0.12915026,0.07346607,0.17336729,0.24586698,0.054244533,0.99956834,-0.025972731,0.010250259,-0.008999551,0.014697848,-0.14643455,0.08083142,-0.0006957399,0.006931651,0.019841837,0.9970409,0.060024332,-0.046999793,-0.009873191,0.3941461,0.2610742,-0.16826805,-0.012816302
2.7400002,0.042314958,-0.12915026,0.07346607,0.17336729,0.24586698,0.054244533,0.99956834,-0.025972731,0.010250259,-0.008999551,0.014676174,-0.14621861,0.08144953,-0.0007108497,0.007082191,0.020272756,0.99705386,0.059851147,-0.04695086,-0.009851874,0.39465052,0.2605437,-0.1681372,-0.012746555
2.7400002,0.04374059,-0.12710725,0.07399308,0.17664066,0.24488597,0.04689587,0.99956703,-0.026009087,0.010331749,-0.009028945,0.014676174,-0.14621861,0.08144953,-0.0007108497,0.007082191,0.020272756,0.99705386,0.059851147,-0.04695086,-0.009851874,0.39465052,0.2605437,-0.1681372,-0.012746555
2.7480001,0.04374059,-0.12710725,0.07399308,0.17664066,0.24488597,0.04689587,0.99956703,-0.026009087,0.010331749,-0.009028945,0.014632226,-0.14578076,0.0827029,-0.0007414427,0.0073869885,0.02114524,0.99702436,0.059650864,-0.047819786,-0.009873988,0.39709353,0.26012486,-0.17097583,-0.012925154
2.752,0.04374059,-0.12710725,0.07399308,0.17664066,0.24488597,0.04689587,0.99956703,-0.026009087,0.010331749,-0.009028945,0.0146099515,-0.14555885,0.08333813,-0.0007569243,0.007541231,0.021586759,0.99703753,0.05947482,-0.047768824,-0.009851998,0.39761165,0.25958532,-0.17083928,-0.012853054
2.756,0.04374059,-0.12710725,0.07399308,0.17664066,0.24488597,0.04689587,0.99956703,-0.026009087,0.010331749,-0.009028945,0.014587481,-0.14533496,0.08397899,-0.0007725277,0.0076966877,0.022031752,0.99705076,0.059297714,-0.047717538,-0.009829863,0.39813435,0.25904253,-0.17070179,-0.0127805285
2.756,0.045063596,-0.12503532,0.07451125,0.16422923,0.24845347,0.046785254,0.99961007,-0.024505336,0.009933116,-0.008819234,0.014587481,-0.14533496,0.08397899,-0.0007725277,0.0076966877,0.022031752,0.99705076,0.059297714,-0.047717538,-0.009829863,0.39813435,0.25904253,-0.17070179,-0.0127805285
2.7600002,0.045063596,-0.12503532,0.07451125,0.16422923,0.24845347,0.046785254,0.99961007,-0.024505336,0.009933116,-0.008819234,0.01456481,-0.1451091,0.08462551,-0.0007882528,0.007853357,0.022480218,0.99709266,0.060528174,-0.045254864,-0.009725928,0.3982859,0.25798973,-0.16221692,-0.012219556
2.7680001,0.045063596,-0.12503532,0.07451125,0.16422923,0.24845347,0.046785254,0.99961007,-0.024505336,0.009933116,-0.008819234,0.014518888,-0.14465158,0.085935175,-0.0008200584,0.008170236,0.023387283,0.9971195,0.06016497,-0.04515717,-0.0096819075,0.39935344,0.25687858,-0.16195597,-0.012077585
2.7680001,0.045063596,-0.12503532,0.07451125,0.16422923,0.24845347,0.046785254,0.99961007,-0.024505336,0.009933116,-0.008819234,0.014518888,-0.14465158,0.085935175,-0.0008200584,0.008170236,0.023387283,0.9971195,0.06016497,-0.04515717,-0.0096819075,0.39935344,0.25687858,-0.16195597,-0.012077585
2.772,0.046257943,-0.12295165,0.07510142,0.14880745,0.25041494,0.056791436,0.9996629,-0.02248113,0.009493321,-0.008537414,0.014495636,-0.14441992,0.08659829,-0.00083613786,0.0083304355,0.023845855,0.99713296,0.0599819,-0.0451079,-0.009659694,0.39989388,0.25631857,-0.16182432,-0.012006028
2.7800002,0.046257943,-0.12295165,0.07510142,0.14880745,0.25041494,0.056791436,0.9996629,-0.02248113,0.009493321,-0.008537414,0.014448557,-0.14395086,0.087940946,-0.0008686444,0.008654297,0.02477291,0.9972012,0.061012566,-0.042153668,-0.009500644,0.39821056,0.25306198,-0.15179747,-0.01128195
2.7800002,0.046257943,-0.12295165,0.07510142,0.14880745,0.25041494,0.056791436,0.9996629,-0.02248113,0.009493321,-0.008537414,0.014448557,-0.14395086,0.087940946,-0.0008686444,0.008654297,0.02477291,0.9972012,0.061012566,-0.042153668,-0.009500644,0.39821056,0.25306198,-0.15179747,-0.01128195
2.788,0.046257943,-0.12295165,0.07510142,0.14880745,0.25041494,0.056791436,0.9996629,-0.02248113,0.009493321,-0.008537414,0.014400721,-0.14347428,0.08930519,-0.0009016052,0.008982686,0.02571292,0.9972287,0.06063362,-0.042060558,-0.009456437,0.3993217,0.25190505,-0.15154956,-0.011142314
2.788,0.0474998,-0.12078397,0.07568151,0.15468721,0.2601927,0.055571556,0.9996866,-0.021385003,0.009573797,-0.008580146,0.014400721,-0.14347428,0.08930519,-0.0009016052,0.008982686,0.02571292,0.9972287,0.06063362,-0.042060558,-0.009456437,0.3993217,0.25190505,-0.15154956,-0.011142314
2.7960002,0.0474998,-0.12078397,0.07568151,0.15468721,0.2601927,0.055571556,0.9996866,-0.021385003,0.009573797,-0.008580146,0.014352134,-0.1429902,0.09069084,-0.00093501306,0.009315529,0.026665682,0.99701226,0.063049085,-0.043574054,-0.00962863,0.4007234,0.25602418,-0.1562196,-0.011730321
2.8000002,0.0474998,-0.12078397,0.07568151,0.15468721,0.2601927,0.055571556,0.9996866,-0.021385003,0.009573797,-0.008580146,0.014327563,-0.14274542,0.09139156,-0.00095188094,0.009483582,0.027146736,0.99702704,0.062852666,-0.04352462,-0.009605368,0.40129295,0.25542393,-0.15608789,-0.011656399
2.8040001,0.0474998,-0.12078397,0.07568151,0.15468721,0.2601927,0.055571556,0.9996866,-0.021385003,0.009573797,-0.008580146,0.01430281,-0.14249879,0.09209753,-0.00096885685,0.009652714,0.027630873,0.9970418,0.062655404,-0.04347494,-0.009581982,0.40186676,0.25482124,-0.15595548,-0.011582151
2.8040001,0.04878341,-0.11863595,0.07619183,0.15976651,0.25716394,0.047529902,0.9996959,-0.020719659,0.009672657,-0.00908726,0.01430281,-0.14249879,0.09209753,-0.00096885685,0.009652714,0.027630873,0.9970418,0.062655404,-0.04347494,-0.009581982,0.40186676,0.25482124,-0.15595548,-0.011582151
2.808,0.04878341,-0.11863595,0.07619183,0.15976651,0.25716394,0.047529902,0.9996959,-0.020719659,0.009672657,-0.00908726,0.014277874,-0.14225034,0.092808686,-0.0009859398,0.009822912,0.028118063,0.9970174,0.062144734,-0.044740103,-0.0096277315,0.40401152,0.25136378,-0.16010863,-0.010762807
2.812,0.04878341,-0.11863595,0.07619183,0.15976651,0.25716394,0.047529902,0.9996959,-0.020719659,0.009672657,-0.00908726,0.014252756,-0.1420001,0.09352502,-0.0010031286,0.009994163,0.028608272,0.9970322,0.061946988,-0.04468828,-0.009603806,0.40459365,0.2507591,-0.15996985,-0.010686658
2.8200002,0.04878341,-0.11863595,0.07619183,0.15976651,0.25716394,0.047529902,0.9996959,-0.020719659,0.009672657,-0.00908726,0.014201979,-0.14149421,0.09497311,-0.0010378205,0.0103397975,0.02959765,0.997062,0.06154919,-0.044583973,-0.009555613,0.4057702,0.24954274,-0.15969044,-0.01053345
